filename,origin,label,has bbox,min_x,min_y,width,height
augmented_heart disease_1487_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1488_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1489_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1490_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1491_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1492_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1493_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1494_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1495_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1496_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1497_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1498_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1499_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1500_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1501_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1502_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1503_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1504_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1505_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1506_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1507_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1508_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1509_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1510_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1511_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1512_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1513_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1514_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1515_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1516_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1517_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1518_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1519_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1520_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1521_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1522_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1523_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1524_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1525_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1526_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1527_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1528_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1529_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1530_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1531_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1532_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1533_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1534_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1535_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1536_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1537_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1538_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1539_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1540_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1541_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1542_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1543_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1544_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1545_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1546_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1547_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1548_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1549_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1550_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1551_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1552_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1553_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1554_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1555_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1556_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1557_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1558_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1559_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1560_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1561_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1562_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1563_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1564_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1565_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1566_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1567_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1568_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1569_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1570_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1571_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1572_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1573_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1574_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1575_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1576_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1577_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1578_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1579_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1580_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1581_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1582_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1583_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1584_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1585_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1586_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1587_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1588_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1589_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1590_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1591_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1592_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1593_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1594_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1595_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1596_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1597_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1598_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1599_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1600_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1601_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1602_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1603_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1604_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1605_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1606_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1607_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1608_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1609_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1610_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1611_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1612_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1613_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1614_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1615_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1616_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1617_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1618_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1619_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1620_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1621_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1622_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1623_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1624_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1625_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1626_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1627_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1628_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1629_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1630_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1631_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1632_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1633_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1634_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1635_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1636_no_nih.jpg,heart,heart disease,0,,,,
augmented_heart disease_1637_no_nih.jpg,heart,heart disease,0,,,,
augmented_broncho-pnuemonia_000_no_nih.jpg,pedcxr,broncho-pnuemonia,1,242.20115820394145,140.16295334778786,29.404419211947925,111.91867601083676
augmented_broncho-pnuemonia_001_no_nih.jpg,pedcxr,broncho-pnuemonia,1,72.51021907941151,224.9005834496947,26.387527831114824,34.59239976610178
augmented_broncho-pnuemonia_002_no_nih.jpg,pedcxr,broncho-pnuemonia,1,248.2236118274796,139.54789988368145,78.19502767000353,114.81748640024692
augmented_broncho-pnuemonia_003_no_nih.jpg,pedcxr,broncho-pnuemonia,1,246.2935076449437,180.50342927340063,35.53232588014458,62.89313627574782
augmented_broncho-pnuemonia_004_no_nih.jpg,pedcxr,broncho-pnuemonia,1,106.00325584043902,219.9560070577448,21.701841619043904,46.84242200894798
augmented_broncho-pnuemonia_005_no_nih.jpg,pedcxr,broncho-pnuemonia,1,111.00192445277922,274.1994465057043,14.811074250629048,15.063034152972136
augmented_broncho-pnuemonia_006_no_nih.jpg,pedcxr,broncho-pnuemonia,1,231.9725083162403,165.2642786084954,45.41054816467076,69.2791659902179
augmented_broncho-pnuemonia_007_no_nih.jpg,pedcxr,broncho-pnuemonia,1,248.07158291298805,186.30957383640623,55.384205311180494,61.82480138893615
augmented_broncho-pnuemonia_008_no_nih.jpg,pedcxr,broncho-pnuemonia,1,232.45928661673392,118.5172911782812,30.03574445465003,45.78218628383389
augmented_broncho-pnuemonia_009_no_nih.jpg,pedcxr,broncho-pnuemonia,1,266.22938604673806,149.44262743176245,32.85606855328541,36.937128084030405
augmented_broncho-pnuemonia_010_no_nih.jpg,pedcxr,broncho-pnuemonia,1,243.32829481188392,157.64955700599276,66.29231722777442,103.55821128286404
augmented_broncho-pnuemonia_011_no_nih.jpg,pedcxr,broncho-pnuemonia,1,256.18847840796155,158.85207420288612,29.09058418051132,36.47753931235104
augmented_broncho-pnuemonia_012_no_nih.jpg,pedcxr,broncho-pnuemonia,1,109.84454556627652,171.4504164886972,24.898677947911025,35.479483631355066
augmented_broncho-pnuemonia_013_no_nih.jpg,pedcxr,broncho-pnuemonia,1,130.2467584423054,89.4755796730983,23.86375356537945,34.8357867517437
augmented_broncho-pnuemonia_014_no_nih.jpg,pedcxr,broncho-pnuemonia,1,129.41371352608937,139.00581616246845,28.23264382513227,45.54893090845596
augmented_broncho-pnuemonia_015_no_nih.jpg,pedcxr,broncho-pnuemonia,1,121.7085164709567,307.36689979585327,43.45074806423919,39.89690314850765
augmented_broncho-pnuemonia_016_no_nih.jpg,pedcxr,broncho-pnuemonia,1,227.0147610219812,139.54271961492182,40.66738218362778,74.46450060168479
augmented_broncho-pnuemonia_017_no_nih.jpg,pedcxr,broncho-pnuemonia,1,79.12099602510816,104.35730705229366,92.55549658888972,149.89967313190132
augmented_broncho-pnuemonia_018_no_nih.jpg,pedcxr,broncho-pnuemonia,1,122.41451596244292,122.42508566597,35.863783349223255,111.16441811248336
augmented_broncho-pnuemonia_019_no_nih.jpg,pedcxr,broncho-pnuemonia,1,254.4484647370985,128.66258292317295,67.00639970496906,168.07880777495953
augmented_broncho-pnuemonia_020_no_nih.jpg,pedcxr,broncho-pnuemonia,1,103.06366820564304,175.18926746509177,38.02028582715927,66.56285625684305
augmented_broncho-pnuemonia_021_no_nih.jpg,pedcxr,broncho-pnuemonia,1,172.6441788937295,166.33876937991877,29.599156292714923,49.78505004098275
augmented_broncho-pnuemonia_022_no_nih.jpg,pedcxr,broncho-pnuemonia,1,225.1092728010588,123.02978069912383,89.40583287469116,174.17119940694556
augmented_broncho-pnuemonia_023_no_nih.jpg,pedcxr,broncho-pnuemonia,1,269.228386478127,150.42745441903915,47.09502433893249,53.28209400894599
augmented_broncho-pnuemonia_024_no_nih.jpg,pedcxr,broncho-pnuemonia,1,254.795446213108,151.06398529581554,75.3942576989698,170.92122030843495
augmented_broncho-pnuemonia_025_no_nih.jpg,pedcxr,broncho-pnuemonia,1,258.3511943611156,135.99838854811887,34.04568541243009,46.24536155585776
augmented_broncho-pnuemonia_026_no_nih.jpg,pedcxr,broncho-pnuemonia,1,266.48384595831243,195.5435317403112,35.304615867786424,38.45748084494432
augmented_broncho-pnuemonia_027_no_nih.jpg,pedcxr,broncho-pnuemonia,1,151.73476623705113,222.0899867489256,9.704358095962904,9.87147241967014
augmented_broncho-pnuemonia_028_no_nih.jpg,pedcxr,broncho-pnuemonia,1,253.1995678453061,195.12955352231288,35.90066519056441,45.04155050397276
augmented_broncho-pnuemonia_029_no_nih.jpg,pedcxr,broncho-pnuemonia,1,155.921528429839,185.84626259952708,19.033927564451005,24.842273146213643
augmented_broncho-pnuemonia_030_no_nih.jpg,pedcxr,broncho-pnuemonia,1,172.6441788937295,166.33876937991877,29.599156292714923,49.78505004098275
augmented_broncho-pnuemonia_031_no_nih.jpg,pedcxr,broncho-pnuemonia,1,136.42008184491158,123.40514590133895,37.52013980621169,78.64129790845848
augmented_broncho-pnuemonia_032_no_nih.jpg,pedcxr,broncho-pnuemonia,1,122.44700455230792,187.9570570323724,43.62988844433181,61.95650504615813
augmented_broncho-pnuemonia_033_no_nih.jpg,pedcxr,broncho-pnuemonia,1,110.13115696599408,207.7114211618742,46.38488244375611,46.46548028913742
augmented_broncho-pnuemonia_034_no_nih.jpg,pedcxr,broncho-pnuemonia,1,248.00985419584345,155.44461565329777,46.19680765782911,74.44250711204933
augmented_broncho-pnuemonia_035_no_nih.jpg,pedcxr,broncho-pnuemonia,1,219.7919535019912,173.97896755484894,95.7440917282912,163.9734203848154
augmented_broncho-pnuemonia_036_no_nih.jpg,pedcxr,broncho-pnuemonia,1,255.03113599767303,164.27281436620967,34.37929066904141,83.25434091434494
augmented_broncho-pnuemonia_037_no_nih.jpg,pedcxr,broncho-pnuemonia,1,235.6635427574755,182.6897709035974,35.493746263811715,57.68557525176013
augmented_broncho-pnuemonia_038_no_nih.jpg,pedcxr,broncho-pnuemonia,1,174.4049749144998,193.0592967545261,25.83565034875648,32.42133564390423
augmented_broncho-pnuemonia_039_no_nih.jpg,pedcxr,broncho-pnuemonia,1,113.355027610784,172.0451937735665,31.616792874978344,118.83137710818836
augmented_broncho-pnuemonia_040_no_nih.jpg,pedcxr,broncho-pnuemonia,1,155.921528429839,185.84626259952708,19.033927564451005,24.842273146213643
augmented_broncho-pnuemonia_041_no_nih.jpg,pedcxr,broncho-pnuemonia,1,157.5818476506058,156.41962226158648,31.013472574169185,31.6620074690112
augmented_broncho-pnuemonia_042_no_nih.jpg,pedcxr,broncho-pnuemonia,1,124.62455147346624,123.27316486161254,54.48827604327733,147.0517448856798
augmented_broncho-pnuemonia_043_no_nih.jpg,pedcxr,broncho-pnuemonia,1,106.2596159227994,259.6905733510803,49.95180529606535,35.19009674838571
augmented_broncho-pnuemonia_044_no_nih.jpg,pedcxr,broncho-pnuemonia,1,227.0147610219812,139.54271961492182,40.66738218362778,74.46450060168479
augmented_broncho-pnuemonia_045_no_nih.jpg,pedcxr,broncho-pnuemonia,1,137.30728128095353,139.31039098979016,31.426844355127344,120.0562912678286
augmented_broncho-pnuemonia_046_no_nih.jpg,pedcxr,broncho-pnuemonia,1,242.0063845544938,139.37287350368717,57.484520382733336,57.45535220079287
augmented_broncho-pnuemonia_047_no_nih.jpg,pedcxr,broncho-pnuemonia,1,52.801247003803695,257.8391638282305,71.87256249157842,119.66441831857236
augmented_broncho-pnuemonia_048_no_nih.jpg,pedcxr,broncho-pnuemonia,1,116.15780141351976,132.65944645006005,59.28236263690515,111.38387484957894
augmented_broncho-pnuemonia_049_no_nih.jpg,pedcxr,broncho-pnuemonia,1,291.8467423852945,210.7203415108345,27.331833257090352,20.47525086175628
augmented_broncho-pnuemonia_050_no_nih.jpg,pedcxr,broncho-pnuemonia,1,103.3680167972253,113.67267549123464,70.52295886363146,132.4376975526552
augmented_broncho-pnuemonia_051_no_nih.jpg,pedcxr,broncho-pnuemonia,1,114.63767751279232,160.5603527355117,45.00248773467621,78.96084878378952
augmented_broncho-pnuemonia_052_no_nih.jpg,pedcxr,broncho-pnuemonia,1,91.33952559921882,234.32350055892508,56.893928416152576,74.83856996697003
augmented_broncho-pnuemonia_053_no_nih.jpg,pedcxr,broncho-pnuemonia,1,227.7435108413061,140.91411408489054,34.80227957055473,76.16126403603681
augmented_broncho-pnuemonia_054_no_nih.jpg,pedcxr,broncho-pnuemonia,1,257.7247698178151,169.69354967257357,8.62893435170082,7.007527832070025
augmented_broncho-pnuemonia_055_no_nih.jpg,pedcxr,broncho-pnuemonia,1,86.65838394257563,174.95254334081392,86.61145131627791,157.50668465981445
augmented_broncho-pnuemonia_056_no_nih.jpg,pedcxr,broncho-pnuemonia,1,136.79100919554355,154.47963662683392,38.153182836990965,22.034289890984752
augmented_broncho-pnuemonia_057_no_nih.jpg,pedcxr,broncho-pnuemonia,1,234.68949783317896,154.89715898929842,29.404569448315726,35.22094517366861
augmented_broncho-pnuemonia_058_no_nih.jpg,pedcxr,broncho-pnuemonia,1,160.33439104311427,151.32317729856427,23.013703492636807,37.6575853824306
augmented_broncho-pnuemonia_059_no_nih.jpg,pedcxr,broncho-pnuemonia,1,248.2236118274796,139.54789988368145,78.19502767000353,114.81748640024692
augmented_broncho-pnuemonia_060_no_nih.jpg,pedcxr,broncho-pnuemonia,1,211.2815699513622,156.36987105185688,43.95700464907208,93.68484401789615
