filename,origin,label,has bbox,min_x,min_y,width,height
augmented_consolidation_245_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_246_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_247_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_248_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_249_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_250_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_251_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_252_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_253_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_254_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_255_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_256_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_257_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_258_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_259_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_260_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_261_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_262_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_263_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_264_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_265_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_266_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_267_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_268_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_269_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_270_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_271_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_272_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_273_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_274_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_275_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_276_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_277_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_278_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_279_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_280_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_281_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_282_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_283_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_284_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_285_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_286_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_287_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_288_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_289_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_290_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_291_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_292_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_293_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_294_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_295_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_296_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_297_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_298_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_299_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_300_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_301_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_302_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_303_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_304_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_305_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_306_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_307_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_308_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_309_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_310_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_311_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_312_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_313_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_314_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_315_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_316_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_317_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_318_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_319_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_320_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_321_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_322_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_323_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_324_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_325_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_326_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_327_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_328_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_329_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_330_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_331_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_332_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_333_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_334_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_335_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_336_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_337_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_338_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_339_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_340_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_341_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_342_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_343_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_344_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_345_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_346_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_347_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_348_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_349_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_350_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_351_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_352_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_353_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_354_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_355_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_356_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_357_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_358_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_359_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_360_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_361_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_362_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_363_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_364_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_365_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_366_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_367_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_368_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_369_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_370_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_371_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_372_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_373_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_374_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_375_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_376_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_377_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_378_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_379_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_380_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_381_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_382_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_383_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_384_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_385_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_386_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_387_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_388_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_389_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_390_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_391_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_392_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_393_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_394_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_395_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_396_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_397_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_398_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_399_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_400_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_401_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_402_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_403_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_404_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_405_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_406_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_407_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_408_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_409_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_410_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_411_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_412_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_413_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_414_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_415_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_416_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_417_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_418_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_419_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_420_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_421_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_422_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_423_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_424_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_425_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_426_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_427_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_428_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_429_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_430_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_431_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_432_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_433_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_434_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_435_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_436_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_437_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_438_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_439_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_440_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_441_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_442_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_443_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_444_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_445_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_446_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_447_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_448_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_449_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_450_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_451_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_452_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_453_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_454_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_455_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_456_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_457_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_458_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_459_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_460_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_461_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_462_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_463_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_464_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_465_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_466_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_467_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_468_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_469_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_470_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_471_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_472_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_473_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_474_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_475_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_476_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_477_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_478_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_479_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_480_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_481_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_482_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_483_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_484_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_485_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_486_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_487_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_488_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_489_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_490_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_491_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_492_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_493_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_494_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_495_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_496_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_497_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_498_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_499_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_500_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_501_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_502_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_503_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_504_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_505_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_506_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_507_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_508_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_509_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_510_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_511_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_512_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_513_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_514_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_515_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_516_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_517_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_518_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_519_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_520_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_521_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_522_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_523_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_524_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_525_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_526_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_527_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_528_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_529_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_530_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_531_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_532_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_533_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_534_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_535_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_536_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_537_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_538_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_539_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_540_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_541_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_542_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_543_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_544_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_545_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_546_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_547_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_548_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_549_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_550_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_551_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_552_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_553_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_554_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_555_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_556_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_557_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_558_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_559_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_560_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_561_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_562_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_563_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_564_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_565_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_566_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_567_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_568_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_569_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_570_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_571_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_572_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_573_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_574_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_575_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_576_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_577_nih.jpg,nih,consolidation,0,,,,
augmented_consolidation_578_nih.jpg,nih,consolidation,0,,,,
