filename,origin,label,has bbox,min_x,min_y,width,height
7a8c115a26b314a4db66f0d1f868f04a.jpg,pedcxr,bronchitis,1,248.9785990923112,129.8159904501076,90.01529955742902,190.32682765318927
41a82ea9582eece760ed8c4a770c4ae3.jpg,pedcxr,bronchiolitis,1,248.802398682547,134.3998351354104,85.49277393376508,178.87327403403793
17ab1d18f2ac7eb6d8fc78a9d1382d28.jpg,pedcxr,other,1,60.86633181695616,144.6383617051028,76.62895630902709,197.528716830603
28b678700a2945dd3e94060122cd54ed.jpg,pedcxr,other,1,135.7412327518825,198.0842485228416,190.24870712551063,135.07193157415873
38b25488a5bc5f825b6271d220c93fc9.jpg,pedcxr,broncho-pnuemonia,1,80.4670612501212,131.8773132956248,88.07328177338714,149.81827399536786
838acdc37847e8075ee994d8906b4e41.jpg,pedcxr,bronchiolitis,1,85.47068253622463,107.27155706131433,86.26941977483914,122.1999688867294
70137ec9465f1019c871ff8254725756.jpg,pedcxr,bronchiolitis,1,85.29290438698028,150.08249200621816,59.52451348694795,151.27994528709968
48f058c6c2dc0e3265732b0633e0b80f.jpg,pedcxr,other,1,120.41929511610564,197.9338058697431,210.7430103057816,122.55730470185298
c106983b34d061c3f2b29612a9b40011.jpg,pedcxr,bronchiolitis,1,229.26249651476869,117.91923100626111,89.76017441501583,129.82059062250843
164ab8d5a4a92787dd3674471969e542.jpg,pedcxr,bronchiolitis,1,91.74131752761602,113.66804448644318,67.27574176493795,145.30837976157835
e52a0ff39ea6942d1860a4e619cb8518.jpg,pedcxr,bronchitis,1,87.27822006422736,131.54259983683534,66.13234729552414,57.51209131204672
f68207cedf2233b8a0ee72dba6a1dbb7.jpg,pedcxr,bronchiolitis,1,85.76816997416883,114.78459568047084,73.61117517522963,154.0467942536643
e6c066825e22330a473d3ab613289465.jpg,pedcxr,bronchiolitis,1,237.9937742267364,117.92245684874582,74.16877608981432,138.17197162288204
1e7a5c7da6f2c4215a9a2b9aa455c8aa.jpg,pedcxr,bronchiolitis,1,255.18768566027543,199.33730154723105,100.27590811752889,115.7085319749736
c5fcf90214591b82f65e4c83871b2674.jpg,pedcxr,bronchiolitis,1,222.28669805463625,140.48203580320336,85.0650093861266,139.52035717963258
7d0cd51727ebbec52d464326fd903a43.jpg,pedcxr,bronchiolitis,1,196.069671808314,87.31729678287272,84.34682903595484,125.40424064845948
2c11f82a7ca054d7d4a2d52d7cdc3e68.jpg,pedcxr,other,1,234.9347913576349,173.6113518269446,37.58581527006805,65.1487464681185
058285a25ed2ebc35906d06af9c5dc75.jpg,pedcxr,other,1,119.99651095182,135.3004947120378,141.69391247601425,93.39788268677958
c78a82f10ce5ba700921ae554512aa03.jpg,pedcxr,bronchitis,1,68.5074276977966,158.96401883002056,65.78051548805499,148.67776647049595
6dc356c67bf1f4ec751cd598cf89d715.jpg,pedcxr,bronchiolitis,1,229.33762348285032,114.4386230844553,64.13947160678052,129.57242849977246
f4cddbe4c562eafb2347c59d440068c1.jpg,pedcxr,bronchitis,1,240.6526693131288,140.10749999804108,85.42828418977746,165.95627552215694
156ab81b04055a3d1b0559453eb126a8.jpg,pedcxr,bronchiolitis,1,233.7609140311172,139.0352634093929,84.60216678508974,194.4097159589492
724b38c3c3a17a1e46f69b98b310b3d1.jpg,pedcxr,broncho-pnuemonia,1,77.68591233383569,120.18715634872436,92.85032323303052,161.28797602054567
1a290278c806ad70d42fc8f1fb9a5c2a.jpg,pedcxr,bronchiolitis,1,96.450554686306,158.17833901287432,77.55503492918434,161.01107383426475
5fc2472e513cc700540d1b8c8ece696a.jpg,pedcxr,bronchiolitis,1,237.8984097517709,133.1906329667663,75.38074661021216,156.3237194338407
38a837b474aef086777ea2cbeb469bde.jpg,pedcxr,other,1,136.36812317096232,225.46380482874568,183.5102923171028,126.75488841629075
f9b7c3fc103c38b1365177c92e6216d8.jpg,pedcxr,other,1,116.67350652300446,124.44837677583374,199.1028564388605,148.63785377841182
570eb151e6d5a5bc1647e3e65903ffe1.jpg,pedcxr,other,1,137.6661762223652,176.8375267300106,204.3950099751475,118.91677917604642
124c030b949650803c67998adf53a117.jpg,pedcxr,broncho-pnuemonia,1,264.00946634095857,162.3031413524913,28.39517679786905,35.37135815821665
247b08d916b83cc4f3089515f5cb3dbe.jpg,pedcxr,bronchiolitis,1,71.33765129876453,128.03771360760405,84.48176521117814,189.0938218707502
e02a21bb3c9d0d4d5a1b3d4418a30606.jpg,pedcxr,broncho-pnuemonia,1,219.7919535019912,173.97896755484894,95.7440917282912,163.9734203848154
a35b1f1e6e2e854d8ac9cd5a765d8f07.jpg,pedcxr,bronchitis,1,70.158266892719,146.62861398867423,89.6070307557218,192.7040703204608
d5d0034f8d8da41d42a001bd36b8421a.jpg,pedcxr,bronchiolitis,1,94.7407022079414,130.13278253531868,73.1131197845323,152.75938130377918
c71e16177b9d7f685ba7b99404f7ff0e.jpg,pedcxr,bronchiolitis,1,224.097018351053,126.55992580733856,61.938382685347335,113.44562513258111
42b368f509fe5fab24ace0d73fb4af14.jpg,pedcxr,bronchiolitis,1,71.23142096367953,127.43613332897073,78.90481847279203,161.25931967244236
fca37c7b7296bab30f9cbdc12089ebe7.jpg,pedcxr,bronchiolitis,1,246.495514780426,129.5235468411126,76.6320409620511,131.46451305790168
2b94272633499fc12e4aafaf6cb00830.jpg,pedcxr,other,1,148.85166143164258,241.028182658896,153.84101695594944,84.74046675771626
21cb454e57e58993a5b4c17f8e02c1da.jpg,pedcxr,bronchitis,1,82.17706358454787,110.23884164840103,92.7617482036607,160.0114949516353
fc3cf87b93ef2448102c2f2931298c15.jpg,pedcxr,other,1,221.30931766445863,118.24422810337698,47.375764941732,49.17278827971696
32d18c32a865c7947d0ec40158728ff0.jpg,pedcxr,bronchiolitis,1,75.72429197003974,126.93543307227084,94.0299684014593,141.1716535540755
acb312506cd67d9e42e9a6c07692be71.jpg,pedcxr,bronchiolitis,1,105.95383145409912,132.7646624138514,55.486722668217766,134.2428246111911
672252fcf416c0b75112ff1a58465d14.jpg,pedcxr,other,1,71.62624008472078,91.00775162794996,81.6234723562031,171.6748408499277
9b5d28ec4924e1a3223d33b9a739a251.jpg,pedcxr,bronchiolitis,1,82.69132624535624,131.83610155752285,84.83999542792358,155.20052964381722
35813d52a99c6c412cc184bcec2115fd.jpg,pedcxr,bronchiolitis,1,240.18840235652783,161.81496146346086,58.60610114023547,140.93057183706884
834c00aec330b4b99a1a81d3ab7f547d.jpg,pedcxr,bronchiolitis,1,92.1349417054886,156.02184365494793,77.67019271206328,107.17252488879711
9fe4e0a268e990dce79103b3585215b0.jpg,pedcxr,bronchiolitis,1,97.2573898392,138.36521739130455,62.919893044210966,157.3565217391303
c51815ac1c96c0ac44ba845e586d22c1.jpg,pedcxr,bronchitis,1,242.33330984998187,157.53595417157223,73.60223189826408,167.31399843275895
83331a3ada47fb02550403b886b438f6.jpg,pedcxr,broncho-pnuemonia,1,255.33007319263209,120.94061592510027,47.443491393116005,67.75668887997766
62880fc9089eaf7d4a4048d3d92f95f5.jpg,pedcxr,bronchitis,1,140.4213027205078,138.63291992790596,31.115301585484247,43.52327658979428
3bda9b859701b65573cbac751ea745ac.jpg,pedcxr,bronchitis,1,241.6805785024592,118.26783062725713,88.23162935650288,170.08901456560176
25ee96cc31a2ab58fe3254340a08edaf.jpg,pedcxr,bronchiolitis,1,234.19415966694203,173.9891427320908,82.83011057768869,159.9943286636167
7e3c6405aacb360d32195dc22f04fe1e.jpg,pedcxr,bronchitis,1,88.8703340637374,151.93043478260876,120.1180947987542,173.6347826086954
4bd52b722d104b61dc7d04208c4a0537.jpg,pedcxr,bronchiolitis,1,254.2114791948064,137.69931419865904,77.81671970143088,151.45905188379433
04babe7b353ec14abd303523f72ed9c3.jpg,pedcxr,bronchiolitis,1,219.5638059448934,111.09050079210677,87.39633830215101,171.2240879733718
fa682db1291f78502cb3e42d6dc763db.jpg,pedcxr,other,1,185.09795682908936,94.98417013244764,66.3310228350735,97.80750396929731
88bfd07dc03b9ab5899b9e697f97259c.jpg,pedcxr,broncho-pnuemonia,1,104.6800166256506,178.450294739139,28.461616006734545,30.42968278209736
44f1c42557c622d95c278e3d5f9fe255.jpg,pedcxr,bronchiolitis,1,219.4278306116913,148.35008852365277,60.60825608022444,131.78071068045736
1cc9a4034b3abd33954c5ae21d6b1b73.jpg,pedcxr,bronchiolitis,1,89.62501868665147,108.54080021602832,68.66574110151937,156.54815974814986
cc855fbf42ce360f0af5664539cda3ea.jpg,pedcxr,bronchiolitis,1,93.6791052173498,151.8983927294061,78.78546818975124,130.03616303132344
54a3c74b007265e29aba5c747842cdc0.jpg,pedcxr,broncho-pnuemonia,1,96.75905185005004,133.8162679920628,68.1405343462652,131.20565663356248
48254508018b2978b23987689af8808d.jpg,pedcxr,bronchitis,1,233.46024367138804,202.14394677868844,99.50564937357127,139.09193227443902
d98f5a5b28e8a994899884b100c45e7d.jpg,pedcxr,other,1,136.98426377587538,227.3903771818092,194.58077868691103,102.5021234076832
f7c3ab296091c8783bafdcba9021adc7.jpg,pedcxr,bronchiolitis,1,60.34569882848367,137.29534218229003,91.67884102762984,151.32687076154065
464b6d908ee0602d0f23a738fa9be2e5.jpg,pedcxr,bronchiolitis,1,253.0429538261276,131.76507886662344,93.17789512835483,166.85869629786484
4b31ab2640383f56894d9cbdfff53f1c.jpg,pedcxr,bronchiolitis,1,269.2525324725032,180.68440098423267,67.88585773747877,149.44420342422646
9657a6adf056678dc0ffce4a162f455c.jpg,pedcxr,other,1,123.6350792355007,179.06406270659983,170.8330809800437,141.97811005424484
f9c34907f3df03388583e38ed1dc03ac.jpg,pedcxr,bronchitis,1,77.62163817043259,133.66366594609184,92.94420648693496,173.9116020830269
89167e0152904d19f584fd059b8aa28f.jpg,pedcxr,bronchiolitis,1,54.18731652853275,133.5481145999885,92.26111244298092,171.224087973372
ff41e5847ab5cd928c2ade1c18bfa067.jpg,pedcxr,other,1,155.66139297654178,206.79932917194603,153.01331662463252,112.94405220291682
f2522edae5b3e926f48d49b8750efa45.jpg,pedcxr,bronchiolitis,1,62.08912470621678,131.0237579134915,87.82389030415604,176.4152191982561
06d3af071602023190578f5c957498c3.jpg,pedcxr,bronchiolitis,1,241.53085793665912,118.40876161194424,96.00210120486072,196.6204606146416
567415c67c69c6e71ddc3e8e4fc016cc.jpg,pedcxr,other,1,146.93299913236277,184.7855840786096,182.50147190840883,91.88591969541416
36e3a05bda10ffb933df67dabc57971b.jpg,pedcxr,bronchiolitis,1,259.21607902017547,124.3848595876015,82.42330418821723,228.9218921271416
05314a35005f8d2af9845c7606153d6a.jpg,pedcxr,other,1,139.01749789940925,214.63256359059616,183.10178067621592,114.47058153010394
3c6b56b5eefcbab0fcef02f8054044b5.jpg,pedcxr,bronchiolitis,1,117.64854066165071,109.34445615010164,74.44885317824136,151.85839888143784
aadae214bc9bebbb1afcd118b7c27daa.jpg,pedcxr,other,1,116.65379467212664,141.9438921922357,191.5410471222461,90.95248825815938
754319622ab33ef050acc93f3abb30c9.jpg,pedcxr,bronchiolitis,1,89.81655434690977,161.45866094074785,83.03973276455885,119.51041354880653
a41219f0639fbf0c9a4aeeb3a6021aa8.jpg,pedcxr,broncho-pnuemonia,1,102.84620754952898,203.3847676580684,47.418217544865726,73.21478174512382
8d54836adbfa6dc09b2ce5ac2c6f7bae.jpg,pedcxr,bronchiolitis,1,116.27774303861425,151.88459486151098,41.14064668976744,76.94469913614708
c31aba38c1ca968276f862b70d9251ec.jpg,pedcxr,bronchitis,1,86.10392894057297,141.57452872069513,74.41556413764859,165.31438431883464
0f649e1447785844fa2787e02cd35bc1.jpg,pedcxr,bronchiolitis,1,108.8040628784682,131.35755582465174,63.39732917819714,143.70566136294752
ef31e90f3a97a081c440013115c57767.jpg,pedcxr,bronchiolitis,1,121.45923397267704,161.35629095858292,32.78078925344269,35.87043064444481
4244fb9f30d4d86bd0a1e04d6a5b0a7c.jpg,pedcxr,bronchiolitis,1,232.2212357054284,114.53469946905696,60.296883433421925,128.11610532200513
d1ca49b33b3f28def28290fd1bc57339.jpg,pedcxr,other,1,143.8410595209298,178.60602626220458,179.5739396229949,162.48991068350523
3faa08a6569a62ebd6422c637d1f099e.jpg,pedcxr,bronchiolitis,1,238.4119539046484,144.6186376497114,85.03192211425485,148.6044056051017
1ac3999d4568b483a80dd07c03ca978f.jpg,pedcxr,bronchiolitis,1,225.2554274405975,128.70335648701555,79.49657612188588,155.2015602266109
7642f21aa5b289c3f883bbe382b66145.jpg,pedcxr,bronchiolitis,1,231.30921497680808,153.3983043155504,68.98663624146187,164.61781138151397
5ae979409bf192ea20c404aee88e9c5e.jpg,pedcxr,other,1,121.12926523347016,213.3688606611916,200.35192812436804,145.40427457931378
674abdc4078e441dd335270a15812097.jpg,pedcxr,bronchiolitis,1,109.77981689368762,132.0947351077296,71.81896528315416,159.9050778294232
45af40098cf4f499e960bfca0a380938.jpg,pedcxr,bronchiolitis,1,226.97874906896857,115.56271797893304,80.53667421946363,144.96726576536992
99a268306a0ff8e4c6cc9402bffb6217.jpg,pedcxr,bronchiolitis,1,75.44916670304647,119.00625549952056,77.97868831960662,160.10156899736185
4bddf3220d047a8b7b96d995750182ec.jpg,pedcxr,bronchiolitis,1,251.42790611175383,93.55915422352844,53.84572985866348,152.39635373474263
406799ad94e00bd9bddc382240699b2e.jpg,pedcxr,bronchiolitis,1,85.77649747472893,142.64030016590425,81.65612727701904,135.76931005558328
96d57083016bbf2dd7cb3f9c6e516018.jpg,pedcxr,bronchitis,1,252.98468294763904,166.23935448226672,74.75058578188063,156.44838144282403
34dabf8a6616056d00d6ad5620a32e38.jpg,pedcxr,bronchiolitis,1,87.28832503954686,115.5311059545334,75.14960496438096,152.38142016397563
3e0648e21ea122060df7cedb250d5d0d.jpg,pedcxr,other,1,230.72255564497755,200.9679367258399,39.18803245166811,42.81671533071673
d04615c07958e3ef19ec6846f80dfc39.jpg,pedcxr,other,1,85.16510934388543,123.89842060823958,90.11021413531844,142.7914909045353
838c125dae7737123297fd6cdf923d9f.jpg,pedcxr,other,1,128.18348823762423,152.1907743134252,192.9949876857096,144.506414241169
e75b7200907b0c314172d9af01a28c40.jpg,pedcxr,bronchiolitis,1,104.34679020420884,118.82422768049273,62.07440910328073,131.91354698473828
903cb71aa37bb12f426e03b962022686.jpg,pedcxr,broncho-pnuemonia,1,120.34330431864794,173.13067928485796,31.884174263313696,76.38967912610997
f602fd27c6dc3e7369932b8ec1c5da09.jpg,pedcxr,bronchitis,1,98.79898651546992,128.08633165851504,89.87811133503061,142.8956981194136
9e49e415f57e48122a9fcfb11b6d2f5f.jpg,pedcxr,bronchiolitis,1,221.91241966528787,139.99112233991087,81.30001351680306,142.6778249412522
7874f2e59a86a4b0df2416b44978a1dd.jpg,pedcxr,bronchitis,1,94.80869312716617,141.25528892081624,83.1427229664929,174.370042199341
69a3411cb23c756c4bdf24f2f7056fba.jpg,pedcxr,other,1,126.42913239344252,243.5139542988965,182.0793255636989,126.30018961958964
b505c1439459e738f3ca12a0d5d7e7b9.jpg,pedcxr,other,1,183.30370016724527,134.39755915504958,81.36809479110804,59.27145702876419
404c3c52eb285eb4e3d98e8a29b446d2.jpg,pedcxr,bronchitis,1,121.13733198647688,210.5809907374914,43.136652729272456,72.49494358840792
71b050c89494fd0755c217bfd92ad83b.jpg,pedcxr,other,1,124.93088714569312,150.44447115941168,31.347030988438576,27.49727420258816
858fb39a2c0ce822aa74e47162951a87.jpg,pedcxr,bronchitis,1,99.50975856764852,139.4726908305306,53.16381670330088,104.15897219156184
78cbf2ec32cd4fdb8085ad6be879e19f.jpg,pedcxr,other,1,106.18051722778524,131.96969696969705,154.87660648111645,93.56060606060598
d26dd020639e95178fadad58aeccc418.jpg,pedcxr,other,1,75.44590058232451,184.416945820862,24.211375270869084,21.70341325058226
041dacf963742b7f4b846eba072d1bf4.jpg,pedcxr,broncho-pnuemonia,1,107.14073272438824,107.37902216991652,44.66127567472587,58.71804598958498
0f738593d5eaf5a7df932f5b869a1a6b.jpg,pedcxr,bronchitis,1,140.84288596544653,152.416867758371,40.597581905018615,24.1845421967723
db5d559d144a005d0c7d1c53790ae39e.jpg,pedcxr,bronchiolitis,1,118.48385143420327,105.8535280148035,52.86080946111123,127.485659022363
0aff547abb593589c82110f85e672ca0.jpg,pedcxr,other,1,128.17093865094557,129.14924929129313,132.93416834758597,83.45052491826573
34163258fdca84bb18cbfd3ac05a7dc7.jpg,pedcxr,broncho-pnuemonia,1,252.6405707459154,184.15846884848216,63.37754227772956,90.87955456309416
24785b3e548e1b7873cde9857dcea7ec.jpg,pedcxr,broncho-pnuemonia,1,120.38850468258036,239.99999924253245,30.253662556928887,47.75719836106035
10328dfec9669c5ca24bbf93363dc2ba.jpg,pedcxr,other,1,235.03826369823489,131.78513684955047,106.79817128996342,144.0014431083334
f6705fad71f3982e36cee48f52fa4773.jpg,pedcxr,bronchitis,1,105.28601129332394,151.50200741542082,56.8906874290178,47.5822322096486
a8bad4ee2c425da82675ea50a2c2df02.jpg,pedcxr,other,1,159.73594033460992,162.5,147.79278371296138,129.01515151515162
39c3985a6d04a80d48a9f45a1d9cdee8.jpg,pedcxr,other,1,265.7732740528,231.47957319174165,70.38627059170415,67.1674086075893
84d1d7673be451cbe28a1922d4b779aa.jpg,pedcxr,other,1,227.19798652624328,165.3632022687442,46.5804266252411,50.45245621053539
e88219ce58735d73ca12b0b2d1a7e92d.jpg,pedcxr,bronchiolitis,1,212.3045964647432,150.9045422089735,120.89372076095802,176.29619775743998
e48ddfd8f99b61a44645d704b586335a.jpg,pedcxr,other,1,137.66026585378586,119.45888823714932,31.910397625898128,40.12449332014633
0d3b51f3924132a1474a2e394bc1aa3d.jpg,pedcxr,bronchiolitis,1,110.48863489227465,202.1171354272724,34.93718253786406,36.252562153959786
638078e8b88ae7f22e2cdf2471ada98d.jpg,pedcxr,bronchitis,1,260.8176739422228,138.31332197601145,41.55214247600526,49.70702174371377
fc6c587d798bf09c5699b526ea07009f.jpg,pedcxr,other,1,127.33832637317896,186.2456021681034,20.9027720794286,17.5114550568629
f16f304ac28be755ef429893f7eddcc4.jpg,pedcxr,bronchiolitis,1,98.05083304217732,215.691571203342,61.19613996209911,93.7420102560134
b5a6bc37b3c1df673451b3dcd4f19e8a.jpg,pedcxr,broncho-pnuemonia,1,109.7174634559524,147.90136215653732,45.741713137254976,105.289939055667
3e34593ef39cf805a996e73e12ac46a7.jpg,pedcxr,other,1,92.47164269027714,147.69880022429933,25.163451208777133,35.10125649324726
50662e713b07e2258b7b566fab94b409.jpg,pedcxr,other,1,254.76419251020133,192.79720191024853,63.88880422084336,137.5803944328224
a8b47bd13ca1136686a4ee797fb96c40.jpg,pedcxr,other,1,164.7587655400157,87.6515151515152,139.30652680652662,101.43939393939398
7d5e4a14701421368d72cce558b875eb.jpg,pedcxr,bronchitis,1,254.78853301461376,156.39213111675204,22.82811830327685,43.67101320469777
3a2c9c59afe6ea839ffe07e3b6f4b2dd.jpg,pedcxr,broncho-pnuemonia,1,96.48924002368224,146.6690889979158,90.71060376127843,159.79953924322652
9642d7aec927046299aef66c2652a9e6.jpg,pedcxr,bronchiolitis,1,87.24433556734486,160.2393643360279,73.17382951616436,162.56264734917232
2d29aed638e0bb0c549df865d431cee0.jpg,pedcxr,bronchiolitis,1,126.24209858834892,190.35544497819288,58.66167989402082,109.18266449906454
d583004d21c7234bf5fdc4adb3fdb011.jpg,pedcxr,broncho-pnuemonia,1,103.3680167972253,113.67267549123464,70.52295886363146,132.4376975526552
d4cd7814e98d5a969f5f298c63a50917.jpg,pedcxr,broncho-pnuemonia,1,245.69458589565707,210.0332152997556,47.17593291411086,67.58119680488625
fd795cf05a0e0d78023d68f2daa1f94d.jpg,pedcxr,bronchitis,1,99.64732580951816,202.98192027607467,21.68128965329535,32.85168814189521
8f910484dbebcb574a60691a2666f7d5.jpg,pedcxr,bronchitis,1,230.3556310733238,206.31450450536832,27.833323192756467,29.575801366808577
7912d2d6123afb68159ee4ca17f88ab8.jpg,pedcxr,broncho-pnuemonia,1,130.5825959982392,151.59228386580193,35.88890567125853,33.29014165066593
2b4bc38e259a1a0bf892d5ecf1131698.jpg,pedcxr,broncho-pnuemonia,1,123.3282334047334,142.62570050551477,35.52418101708828,116.3694625919253
caead14e6f45533bc66d74964ae51bd6.jpg,pedcxr,bronchitis,1,245.5417404301884,146.5421883465168,27.99849379762736,40.423427960619534
1483cc17799ce5ae386ea977d4baad7b.jpg,pedcxr,bronchitis,1,264.5855583205408,117.9756535930008,24.435033986163603,35.65583831186878
d4d2790b4e198cec3d5f2332f4b5eb8e.jpg,pedcxr,bronchitis,1,237.1076687430977,142.65871314350804,45.35091691002768,51.17888283901635
3ea27152ba7c022e0ebc63d86eec9ab7.jpg,pedcxr,bronchitis,1,114.2760985230698,241.3725010905644,30.54611489255521,29.227690668884208
b5f4cc69fd830c6df4676383a640531f.jpg,pedcxr,bronchitis,1,239.9038508902637,120.96361991088092,21.81441770833561,25.428746308375807
d7bd1d13218e1f667e024f0fa38f2ef6.jpg,pedcxr,bronchitis,1,291.745135010262,211.0115341221206,21.045417563395745,23.544897130796784
645b0cd744de6537e8ca7de4901927f7.jpg,pedcxr,bronchitis,1,139.55290062930914,93.68607988156695,19.93248049677507,25.29255799087809
9b5db533880bd95d653a30075df3fcf0.jpg,pedcxr,bronchitis,1,171.30729232341835,170.99015732767452,22.49632366221689,18.23372438246497
91c1993d29057f281c9a8ffedfe21947.jpg,pedcxr,bronchitis,1,117.19432226561082,169.05806183099477,39.822358221790495,33.615520071033984
